date,timestamp,stress_level,source,derived_timestamp
2025-12-30,2025-12-30T00:54:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T00:57:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T01:00:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T01:03:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T01:06:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T01:09:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T01:12:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T01:15:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T01:18:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T01:21:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T01:24:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T01:27:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T01:30:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T01:33:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T01:36:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T01:39:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T01:42:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T01:45:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T01:48:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T01:51:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T01:54:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T01:57:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T02:00:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T02:03:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T02:06:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T02:09:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T02:12:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T02:15:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T02:18:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T02:21:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T02:24:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T02:27:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T02:30:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T02:33:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T02:36:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T02:39:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T02:42:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T02:45:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T02:48:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T02:51:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T02:54:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T02:57:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T03:00:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T03:03:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T03:06:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T03:09:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T03:12:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T03:15:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T03:18:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T03:21:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T03:24:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T03:27:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T03:30:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T03:33:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T03:36:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T03:39:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T03:42:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T03:45:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T03:48:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T03:51:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T03:54:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T03:57:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T04:00:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T04:03:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T04:06:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T04:09:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T04:12:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T04:15:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T04:18:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T04:21:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T04:24:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T04:27:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T04:30:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T04:33:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T04:36:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T04:39:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T04:42:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T04:45:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T04:48:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T04:51:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T04:54:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T04:57:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T05:00:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T05:03:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T05:06:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T05:09:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T05:12:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T05:15:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T05:18:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T05:21:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T05:24:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T05:27:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T05:30:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T05:33:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T05:36:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T05:39:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T05:42:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T05:45:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T05:48:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T05:51:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T05:54:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T05:57:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T06:00:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T06:03:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T06:06:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T06:09:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T06:12:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T06:15:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T06:18:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T06:21:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T06:24:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T06:27:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T06:30:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T06:33:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T06:36:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T06:39:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T06:42:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T06:45:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T06:48:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T06:51:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T06:54:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T06:57:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T07:00:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T07:03:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T07:06:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T07:09:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T07:12:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T07:15:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T07:18:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T07:21:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T07:24:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T07:27:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T07:30:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T07:33:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T07:36:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T07:39:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T07:42:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T07:45:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T07:48:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T07:51:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T07:54:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T07:57:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T08:00:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T08:03:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T08:06:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T08:09:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T08:12:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T08:15:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T08:18:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T08:21:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T08:24:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T08:27:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T08:30:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T08:33:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T08:36:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T08:39:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T08:42:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T08:45:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T08:48:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T08:51:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T08:54:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T08:57:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T09:00:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T09:03:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T09:06:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T09:09:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T09:12:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T09:15:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T09:18:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T09:21:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T09:24:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T09:27:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T09:30:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T09:33:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T09:36:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T09:39:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T09:42:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T09:45:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T09:48:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T09:51:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T09:54:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T09:57:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T10:00:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T10:03:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T10:06:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T10:09:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T10:12:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T10:15:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T10:18:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T10:21:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T10:24:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T10:27:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T10:30:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T10:33:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T10:36:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T10:39:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T10:42:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T10:45:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T10:48:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T10:51:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T10:54:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T10:57:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T11:00:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T11:03:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T11:06:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T11:09:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T11:12:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T11:15:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T11:18:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T11:21:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T11:24:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T11:27:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T11:30:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T11:33:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T11:36:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T11:39:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T11:42:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T11:45:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T11:48:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T11:51:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T11:54:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T11:57:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T12:00:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T12:03:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T12:06:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T12:09:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T12:12:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T12:15:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T12:18:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T12:21:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T12:24:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T12:27:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T12:30:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T12:33:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T12:36:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T12:39:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T12:42:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T12:45:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T12:48:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T12:51:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T12:54:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T12:57:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T13:00:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T13:03:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T13:06:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T13:09:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T13:12:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T13:15:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T13:18:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T13:21:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T13:24:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T13:27:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T13:30:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T13:33:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T13:36:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T13:39:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T13:42:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T13:45:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T13:48:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T13:51:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T13:54:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T13:57:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T14:00:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T14:03:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T14:06:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T14:09:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T14:12:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T14:15:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T14:18:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T14:21:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T14:24:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T14:27:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T14:30:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T14:33:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T14:36:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T14:39:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T14:42:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T14:45:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T14:48:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T14:51:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T14:54:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T14:57:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T15:00:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T15:03:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T15:06:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T15:09:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T15:12:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T15:15:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T15:18:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T15:21:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T15:24:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T15:27:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T15:30:00+00:00,-2,stressValuesArray,False
2025-12-30,2025-12-30T15:33:00+00:00,-2,stressValuesArray,False
2025-12-30,2025-12-30T15:36:00+00:00,-2,stressValuesArray,False
2025-12-30,2025-12-30T15:39:00+00:00,-2,stressValuesArray,False
2025-12-30,2025-12-30T15:42:00+00:00,-2,stressValuesArray,False
2025-12-30,2025-12-30T15:45:00+00:00,-2,stressValuesArray,False
2025-12-30,2025-12-30T15:48:00+00:00,-2,stressValuesArray,False
2025-12-30,2025-12-30T15:51:00+00:00,-2,stressValuesArray,False
2025-12-30,2025-12-30T15:54:00+00:00,-2,stressValuesArray,False
2025-12-30,2025-12-30T15:57:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T16:00:00+00:00,-2,stressValuesArray,False
2025-12-30,2025-12-30T16:03:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T16:06:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T16:09:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T16:12:00+00:00,-2,stressValuesArray,False
2025-12-30,2025-12-30T16:15:00+00:00,-2,stressValuesArray,False
2025-12-30,2025-12-30T16:18:00+00:00,-2,stressValuesArray,False
2025-12-30,2025-12-30T16:21:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T16:24:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T16:27:00+00:00,-2,stressValuesArray,False
2025-12-30,2025-12-30T16:30:00+00:00,-2,stressValuesArray,False
2025-12-30,2025-12-30T16:33:00+00:00,-2,stressValuesArray,False
2025-12-30,2025-12-30T16:36:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T16:39:00+00:00,-2,stressValuesArray,False
2025-12-30,2025-12-30T16:42:00+00:00,-2,stressValuesArray,False
2025-12-30,2025-12-30T16:45:00+00:00,-2,stressValuesArray,False
2025-12-30,2025-12-30T16:48:00+00:00,72,stressValuesArray,False
2025-12-30,2025-12-30T16:51:00+00:00,-2,stressValuesArray,False
2025-12-30,2025-12-30T16:54:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T16:57:00+00:00,-2,stressValuesArray,False
2025-12-30,2025-12-30T17:00:00+00:00,55,stressValuesArray,False
2025-12-30,2025-12-30T17:03:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T17:06:00+00:00,-2,stressValuesArray,False
2025-12-30,2025-12-30T17:09:00+00:00,70,stressValuesArray,False
2025-12-30,2025-12-30T17:12:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T17:15:00+00:00,-2,stressValuesArray,False
2025-12-30,2025-12-30T17:18:00+00:00,23,stressValuesArray,False
2025-12-30,2025-12-30T17:21:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T17:24:00+00:00,37,stressValuesArray,False
2025-12-30,2025-12-30T17:27:00+00:00,-2,stressValuesArray,False
2025-12-30,2025-12-30T17:30:00+00:00,-2,stressValuesArray,False
2025-12-30,2025-12-30T17:33:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T17:36:00+00:00,-2,stressValuesArray,False
2025-12-30,2025-12-30T17:39:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T17:42:00+00:00,-1,stressValuesArray,False
2025-12-30,2025-12-30T17:45:00+00:00,-2,stressValuesArray,False
2025-12-30,2025-12-30T17:48:00+00:00,-2,stressValuesArray,False
